OBJECTID,VALUE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,new_value
-1,1302927,571,571,3.302168131,5.945109367,2.642941236,4.736922667,0.428094304,2704.782843,1
-1,1302865,571,571,4.115080357,6.301882267,2.18680191,4.830168175,0.36172499,2758.026028,1
-1,1302926,593,593,3.945375681,5.644035339,1.698659658,4.631418935,0.288444116,2746.431429,1
-1,1302919,660,660,3.780335188,5.989171505,2.208836317,4.627007917,0.360688681,3053.825225,1
-1,1302920,583,583,3.858747244,5.531376362,1.672629118,4.471596728,0.362931471,2606.940893,1
-1,1302925,668,668,3.440120935,4.926503658,1.486382723,4.017750298,0.275032071,2683.857199,1
-1,1302918,657,657,3.902047873,5.632507801,1.730459929,4.870509098,0.378949347,3199.924477,1
-1,1302921,569,569,3.924801588,5.435423851,1.510622263,4.460586343,0.285910146,2538.073629,1
-1,1302917,565,565,4.13402462,5.54367733,1.40965271,4.835313828,0.288129884,2731.952313,1
-1,1302924,784,784,2.552176714,4.901580334,2.34940362,3.92895287,0.400659149,3080.29905,1
-1,1302947,624,624,1.802675605,6.122434139,4.319758534,4.704195696,0.768098376,2935.418114,1
-1,1302946,751,751,2.448977709,6.099414825,3.650437117,5.062466977,0.631690166,3801.9127,1
-1,1302945,702,702,2.605983019,6.019592285,3.413609266,4.765697719,0.589169786,3345.519799,1
-1,1302944,673,673,2.581828356,6.456352234,3.874523878,4.924355834,0.695334777,3314.091476,1
-1,1302943,738,738,2.340884447,5.989283085,3.648398638,4.703734457,0.676806367,3471.356029,1
-1,1302866,583,583,3.682530642,5.74279213,2.060261488,4.454834887,0.336377687,2597.168739,1
-1,1302942,566,566,2.101566553,5.766516209,3.664949656,4.822462184,0.708800856,2729.513596,1
-1,1302941,701,701,2.557874918,6.421433449,3.863558531,5.132360473,0.739744439,3597.784691,1
-1,1302867,565,565,3.734639883,5.985902309,2.251262426,4.862443487,0.426155269,2747.28057,1
-1,1302868,584,584,3.48012948,6.033111095,2.552981615,4.70580345,0.457947128,2748.189215,1
-1,1302940,674,674,2.572905779,6.288075447,3.715169668,5.230491552,0.65905495,3525.351306,1
-1,1302869,580,580,3.561653376,5.875956059,2.314302683,4.680784879,0.416794705,2714.85523,1
-1,1302908,872,872,2.982985735,5.247439861,2.264454126,4.035303096,0.371093621,3518.7843,1
-1,1302870,576,576,3.600016832,6.08390379,2.483886957,4.884497996,0.451814837,2813.470845,1
-1,2049364,13931,13931,0.000349363,6.321575642,6.321226279,1.038720933,1.088583864,14470.42131,1
-1,1302939,789,789,2.290271997,6.050274849,3.760002851,5.026988592,0.70619812,3966.293999,1
-1,1302938,722,722,3.745615244,6.474835396,2.729220152,5.270674216,0.389351604,3805.426784,1
-1,2048741,11629,11629,0.000223478,6.529891491,6.529668013,1.43156668,1.488272483,16647.68892,1
-1,1268083,48885,48885,0.010228475,12.84578419,12.83555571,4.163994422,1.913423881,203556.8673,1
-1,1267998,630,630,9.144317627,12.23433495,3.090017319,11.6158671,0.597908453,7317.996271,1
-1,1268002,5358,5358,8.113015175,12.39766312,4.284647942,11.75441239,0.3833608,62980.14158,1
-1,1268000,237,237,11.73155975,12.16232777,0.430768013,11.94883671,0.080210422,2831.8743,1
-1,1267996,1431,1431,5.841669559,13.0009737,7.159304142,10.83951855,1.839149864,15511.35104,1
-1,1268233,15307,15307,9.274637222,13.05681801,3.782180786,11.7334102,0.570953768,179603.31,1
-1,1268004,46,46,11.81536579,12.1106329,0.295267105,11.96220359,0.061309107,550.2613649,1
-1,1268236,10878,10878,10.05449295,13.39092541,3.336432457,11.7585888,0.637455206,127909.929,1
-1,1268235,832,832,11.27080822,13.0788393,1.808031082,12.00089827,0.319859224,9984.747358,1
-1,1267978,2798,2798,3.061279058,13.14147758,10.08019853,11.22640029,2.01221041,31411.46801,1
-1,1267970,1365,1365,10.03868675,13.03294468,2.994257927,11.29278115,0.630746084,15414.64627,1
-1,1267950,11569,11569,0.005494913,5.217972755,5.212477843,3.789314745,0.785282232,43838.58229,1
-1,1267952,3263,3263,5.197221756,13.60730076,8.410079002,11.57895612,2.280374104,37782.13381,1
-1,1267955,6509,6509,2.730722189,13.90274334,11.17202115,11.16792846,1.817365836,72692.04637,1
-1,1267951,17139,17139,0.030986628,8.057723045,8.026736418,5.85142372,1.063390636,100287.5511,1
-1,1267949,538,538,4.750243187,7.977982044,3.227738857,6.653129293,0.876668336,3579.38356,1
-1,1267922,9289,9289,3.515002012,13.71531296,10.20031095,11.8202193,1.280081298,109798.0171,1
-1,1267923,5403,5403,9.802296638,13.28510475,3.482808113,11.70102623,0.864946734,63220.64473,1
-1,1267924,2442,2442,9.869717598,13.37773609,3.508018494,11.67261932,0.731441472,28504.53638,1
-1,1267904,16797,16797,10.48392296,13.37984276,2.8959198,12.60012557,0.623800757,211644.3092,1
-1,1267735,15258,15258,10.59087467,13.33704948,2.746174812,12.48607994,0.748968163,190512.6077,1
-1,1267729,13204,13204,9.914690971,13.16422081,3.249529839,11.59029277,0.593240469,153038.2258,1
-1,1267723,8402,8402,6.251214027,13.37329292,7.122078896,11.42327759,1.409061431,95978.37831,1
-1,1267722,14775,14775,9.760853767,13.23299313,3.472139359,11.81282342,0.813340265,174534.466,1
-1,1267724,11137,11137,4.374076366,13.05700493,8.682928562,8.77606968,2.560673621,97739.08803,1
-1,1268026,32453,32453,0.000641664,13.25357246,13.2529308,6.790772167,3.236627732,220380.9292,1
-1,1268025,12042,12042,0.000178178,8.947760582,8.947582404,4.571260061,2.539036191,55047.11366,1
-1,1268046,8051,8051,0.000143846,5.909628391,5.909484545,2.494679414,1.199887187,20084.66396,1
-1,1304335,13,13,0.010577519,0.225783661,0.215206142,0.096909768,0.058192173,1.259826979,1
-1,1304478,147,147,0.000513395,0.51229316,0.511779765,0.170472659,0.12456576,25.05948087,1
-1,1304477,173,173,0.000688871,0.732968628,0.732279758,0.339953794,0.189847092,58.81200643,1
-1,1304479,193,193,0.001272519,1.017541289,1.01626877,0.270185971,0.212352864,52.14589234,1
-1,1304480,611,611,0.003909429,0.761177361,0.757267932,0.318844077,0.15970636,194.8137308,1
-1,1304481,118,118,0.003375371,0.879166901,0.87579153,0.353713308,0.25430361,41.73817036,1
-1,1304482,301,301,0.004746755,1.161246657,1.156499902,0.348070086,0.304052082,104.769096,1
-1,1304469,9,9,0.025925001,0.36908564,0.343160639,0.179010289,0.120347392,1.611092603,1
-1,1304218,843,843,0.000467618,2.067600489,2.06713287,0.582598684,0.400107541,491.1306902,1
-1,1304259,684,684,0.604581177,2.409333467,1.80475229,1.194690475,0.343045097,817.1682851,1
-1,1304220,655,655,1.08083E-05,1.147521377,1.147510568,0.314079972,0.224133384,205.7223814,1
-1,1304219,899,899,0.001760801,2.249577761,2.24781696,0.541758604,0.480919886,487.0409846,1
-1,1304158,838,838,0.00336202,2.122123957,2.118761937,0.954778575,0.296942697,800.1044461,1
-1,1304157,674,674,0.001818021,1.383875251,1.38205723,0.531566661,0.261323805,358.2759297,1
-1,1304159,812,812,0.014453252,2.197893381,2.183440129,0.854205372,0.388894028,693.6147618,1
-1,1304156,443,443,0.001879056,1.25235498,1.250475923,0.37094025,0.256705358,164.3265306,1
-1,1304483,156,156,0.006487211,1.140766501,1.134279291,0.388474842,0.280369971,60.60207537,1
-1,1304155,649,649,0.00763162,1.340767264,1.333135644,0.487603414,0.232154105,316.4546155,1
-1,1304188,1215,1215,0.032523472,2.500401735,2.467878263,0.894770524,0.282606183,1087.146187,1
-1,1304484,147,147,0.001865705,0.9888919,0.987026195,0.356305553,0.225710372,52.37691634,1
-1,1304187,850,850,3.08355E-05,2.935949564,2.935918729,0.236654896,0.227006134,201.1566614,1
-1,1304186,376,376,0.001000722,0.736311257,0.735310535,0.21913795,0.163602159,82.39586913,1
-1,1304160,703,703,0.46435675,2.077016115,1.612659365,1.390896023,0.207894421,977.799904,1
-1,1304201,1242,1242,0.408912033,2.372677088,1.963765055,1.288639632,0.387672087,1600.490423,1
-1,1304203,1040,1040,1.062528014,3.18067193,2.118143916,2.214354863,0.22591524,2302.929057,1
-1,1304209,902,902,0.606111825,2.246736765,1.64062494,1.363811095,0.191841255,1230.157607,1
-1,1304208,963,963,0.051593143,2.106253862,2.054660719,1.102245588,0.255093617,1061.462501,1
-1,1304198,684,684,0.613525689,2.88719964,2.273673952,1.926537495,0.362265741,1317.751647,1
-1,1304167,540,540,1.916844726,3.246010065,1.329165339,2.253608432,0.164358124,1216.948553,1
-1,1304189,1096,1096,0.016928038,1.868213058,1.85128502,1.018183425,0.295644,1115.929034,1
-1,1304168,557,557,1.590717673,2.785837412,1.195119739,1.948523538,0.192025405,1085.327611,1
-1,1304199,671,671,1.13040483,2.546174288,1.415769458,1.761576315,0.241315208,1182.017707,1
-1,1304200,685,685,0.72611171,2.724974871,1.998863161,1.623017946,0.29070615,1111.767293,1
-1,1304190,706,706,0.541180909,2.162704706,1.621523798,1.328344987,0.181539012,937.8115611,1
-1,1304191,670,670,0.54118377,2.762022257,2.220838487,1.391659113,0.343264057,932.4116058,1
-1,1304206,758,758,0.366609901,2.397373438,2.030763537,1.089685242,0.236888886,825.9814135,1
-1,1304176,550,550,1.285430312,2.780897379,1.495467067,1.854323414,0.218395783,1019.877878,1
-1,1304175,529,529,1.102087379,2.443349123,1.341261744,1.777500103,0.218882119,940.2975545,1
-1,1304207,885,885,0.220993355,1.601936698,1.380943343,0.91196179,0.199870401,807.0861842,1
-1,1304174,541,541,0.647602379,2.426232576,1.778630197,1.448986054,0.311206494,783.9014551,1
-1,1304165,542,542,1.443827987,2.889374971,1.445546985,2.275820237,0.237760835,1233.494568,1
-1,1304166,499,499,1.27420938,2.973362207,1.699152827,2.402582374,0.221404322,1198.888605,1
-1,1304210,626,626,1.030595183,2.482365847,1.451770663,2.029150035,0.232208006,1270.247922,1
-1,1304202,691,691,1.4983114,2.755254984,1.256943583,2.004925162,0.166495762,1385.403287,1
-1,1304184,531,531,1.145413756,3.561516047,2.41610229,2.635209669,0.446662168,1399.296334,1
-1,1304182,542,542,2.290910006,3.974071741,1.683161736,3.201527116,0.283164749,1735.227697,1
-1,1304183,553,553,1.671653152,3.518903971,1.847250819,2.555434137,0.407857719,1413.155078,1
-1,1304181,558,558,1.389292121,3.24743104,1.858138919,2.480588934,0.266766787,1384.168625,1
-1,1304131,492,492,2.571143389,4.085620403,1.514477015,3.161077809,0.213309163,1555.250282,1
-1,1304132,509,509,1.9405092,4.025030136,2.084520936,2.958484266,0.258016068,1505.868491,1
-1,1304180,549,549,0.830990136,3.354443789,2.523453653,2.223127017,0.487643096,1220.496732,1
-1,1304133,521,521,1.105855346,3.491471529,2.385616183,2.552173686,0.47531385,1329.682491,1
-1,1304179,543,543,1.244921088,3.08087182,1.835950732,2.216851856,0.267269054,1203.750558,1
-1,1304134,507,507,1.743381858,3.223838091,1.480456233,2.548818824,0.301183347,1292.251144,1
-1,1304178,555,555,1.672695518,2.62999177,0.957296252,2.021792406,0.15250356,1122.094785,1
-1,1304135,511,511,1.70739305,3.122960329,1.415567279,2.439307725,0.197622811,1246.486247,1
-1,1304177,551,551,1.344807982,2.926330805,1.581522822,1.939334724,0.257079122,1068.573433,1
-1,1304136,505,505,1.732409835,3.011012316,1.278602481,2.460998885,0.206111149,1242.804437,1
-1,1304137,503,503,0.472846359,2.769226313,2.296379954,1.986539051,0.415064533,999.2291427,1
-1,1304138,520,520,1.200437903,2.810749292,1.610311389,1.910236361,0.257750628,993.3229079,1
-1,1304114,1333,1333,0.522618592,3.172491312,2.64987272,2.381952206,0.399677146,3175.142291,1
-1,1304139,512,512,1.355127692,3.308094263,1.952966571,1.989059366,0.337647718,1018.398396,1
-1,1304113,1155,1155,1.657920241,3.488104105,1.830183864,2.654830734,0.23403009,3066.329498,1
-1,1305424,590,590,2.719633341,4.170949459,1.451316118,3.551515966,0.194903871,2095.39442,1
-1,1305420,617,617,1.943937659,4.501487255,2.557549596,3.038028608,0.453619656,1874.463651,1
-1,1305423,557,557,2.546419382,4.148030281,1.601610899,3.265152854,0.275210198,1818.69014,1
-1,1305421,618,618,2.544043779,4.541636944,1.997593164,3.156445457,0.376003303,1950.683292,1
-1,1304721,853,853,2.935670137,4.748117447,1.812447309,3.587737622,0.301599728,3060.340192,1
-1,1304720,594,594,1.669451118,4.691416264,3.021965146,3.590487667,0.387179408,2132.749674,1
-1,1305422,584,584,1.547260642,4.169923782,2.62266314,3.116291386,0.402913879,1819.91417,1
-1,1304719,576,576,0.048149426,4.524921417,4.476771992,3.179421419,0.832130863,1831.346737,1
-1,1304718,526,526,2.242358446,3.775691271,1.533332825,3.171967642,0.233270267,1668.45498,1
-1,1304717,629,629,2.325318575,3.70474124,1.379422665,2.887556749,0.243439325,1816.273195,1
-1,1304740,1531,1531,2.106877565,4.895136356,2.788258791,3.185301708,0.383896618,4876.696914,1
-1,1304741,543,543,2.19918561,3.313466311,1.114280701,2.680302472,0.219470678,1455.404242,1
-1,1304117,633,633,1.957303405,3.645433664,1.68813026,2.804339752,0.310763594,1775.147063,1
-1,1304116,620,620,1.035689712,3.967900038,2.932210326,2.521934747,0.432964448,1563.599543,1
-1,1304118,621,621,2.171041727,3.50521493,1.334173203,2.632494838,0.235510924,1634.779294,1
-1,1304115,655,655,2.205518961,3.481804132,1.276285172,2.826365127,0.185723828,1851.269158,1
-1,1304119,685,685,1.767747283,3.629613161,1.861865878,2.54737953,0.300452161,1744.954978,1
-1,1304739,746,746,2.618229151,4.08961153,1.47138238,3.182764075,0.267916401,2374.342,1
-1,1304120,556,556,1.943421721,3.891498327,1.948076606,2.6371642,0.402515838,1466.263295,1
-1,1304723,595,595,2.636882067,4.72482872,2.087946653,3.446914371,0.36818714,2050.914051,1
-1,1304727,547,547,2.821438074,4.2757864,1.454348326,3.453624157,0.288020483,1889.132414,1
-1,1304722,589,589,2.934592485,4.548834801,1.614242315,3.451278855,0.313388636,2032.803245,1
-1,1304728,571,571,2.937632799,4.410542488,1.472909689,3.5842867,0.24989433,2046.627706,1
-1,1304732,686,686,2.706062555,4.570685387,1.864622831,3.485978955,0.306608088,2391.381563,1
-1,1304733,918,918,2.31120801,4.848104,2.53689599,3.549684412,0.353097597,3258.610291,1
-1,1304729,575,575,3.378357172,4.915054798,1.536697626,4.019590211,0.242751818,2311.264371,1
-1,1304730,564,564,2.773032427,5.131116867,2.35808444,3.624750631,0.375620869,2044.359356,1
-1,1304731,631,631,3.233211756,5.031889439,1.798677683,3.930916644,0.368234512,2480.408402,1
-1,1304734,934,934,2.603035212,4.996737003,2.393701792,3.37633735,0.403801185,3153.499085,1
-1,1304735,632,632,3.015348673,5.093248367,2.077899694,3.917414411,0.414183672,2475.805907,1
-1,1304736,601,601,2.866475344,4.904900074,2.03842473,3.556602353,0.366878853,2137.518014,1
-1,1302799,554,554,0.576384842,4.502162933,3.925778091,3.258542787,0.901563778,1805.232704,1
-1,1302798,566,566,0.666631997,4.678154945,4.011522949,3.415141732,0.948106191,1932.970221,1
-1,1304737,612,612,2.95007062,4.655182838,1.705112219,3.47129604,0.335128633,2124.433177,1
-1,1302797,554,554,0.737802804,4.794289589,4.056486785,3.356363583,0.847127868,1859.425425,1
-1,1304738,586,586,2.772943735,4.438287258,1.665343523,3.375588548,0.28735792,1978.094889,1
-1,1302796,579,579,0.401299804,4.353900909,3.952601105,3.375659262,0.823305204,1954.506713,1
-1,1302806,535,535,0.819097817,5.090573788,4.271475971,3.82284422,0.890394335,2045.221658,1
-1,1302805,514,514,1.015017867,5.153170586,4.138152719,3.95304628,0.808759496,2031.865788,1
-1,1302804,559,559,1.07105577,5.220476627,4.149420857,3.816280371,0.819338418,2133.300727,1
-1,1302803,560,560,1.085897803,4.575202942,3.489305139,3.50256039,0.606221125,1961.433818,1
-1,1302845,559,559,3.747792006,5.934798241,2.187006235,4.665782156,0.349434048,2608.172225,1
-1,1302802,564,564,0.851053536,4.351842403,3.500788867,3.554549194,0.763048546,2004.765745,1
-1,1302846,572,572,2.667216539,6.00849247,3.34127593,4.562112008,0.595482328,2609.528068,1
-1,1302801,551,551,0.515631974,4.836569786,4.320937812,3.596675499,0.901242821,1981.7682,1
-1,1302847,586,586,2.563312769,6.204588413,3.641275644,4.645840602,0.594422969,2722.462593,1
-1,1302800,511,511,0.598207772,4.489076138,3.890868366,3.581816451,0.81281371,1830.308207,1
-1,1303897,810,810,0.803192437,11.45363712,10.65044469,6.224127155,3.69605864,5041.542995,1
-1,1303898,17218,17218,1.315986037,6.852775097,5.53678906,3.78822667,0.671071766,65225.6868,1
-1,1302842,562,562,3.235660791,5.756101131,2.52044034,4.609717638,0.472092281,2590.661312,1
-1,1303845,668,668,3.775167227,5.823082924,2.047915697,4.54181047,0.376551246,3033.929394,1
-1,1302843,582,582,2.527739763,5.739886761,3.212146997,4.501897702,0.50485719,2620.104463,1
-1,1303844,602,602,3.523452044,5.604406357,2.080954313,4.412004533,0.283059302,2656.026729,1
-1,1302844,559,559,2.804804087,5.646996498,2.842192411,4.274354918,0.429644806,2389.364399,1
-1,1303843,587,587,3.896672964,5.682397366,1.785724401,4.742893097,0.282510687,2784.078248,1
-1,1303846,584,584,3.728730917,5.676239967,1.94750905,4.778213313,0.383920737,2790.476575,1
-1,1303842,637,637,3.695515871,4.897757053,1.202241182,4.131707147,0.205048193,2631.897453,1
-1,1303806,791,791,3.700011492,5.636541843,1.936530352,4.346061812,0.314644173,3437.734894,1
-1,1303841,619,619,3.453097582,4.944996357,1.491898775,4.197209156,0.236182517,2598.072468,1
-1,1303807,668,668,3.7441504,5.882171154,2.138020754,4.313426744,0.363946619,2881.369065,1
-1,1303805,707,707,3.551031351,5.573866367,2.022835016,4.28266157,0.310837367,3027.84173,1
-1,1303808,811,811,2.956565142,5.316873074,2.360307932,4.176089711,0.355468853,3386.808755,1
-1,1303840,615,615,3.98157239,5.04410553,1.06253314,4.349130264,0.185662598,2674.715112,1
-1,1303804,637,637,1.304882407,4.965579987,3.660697579,3.660493289,0.579708292,2331.734225,1
-1,1303809,705,705,2.479157686,5.107845783,2.628688097,3.924414761,0.386180712,2766.712406,1
-1,1303803,565,565,3.556044817,5.195222378,1.639177561,4.01615377,0.282890074,2269.12688,1
-1,1303810,702,702,3.075886965,5.055782795,1.97989583,4.150401356,0.306833596,2913.581752,1
-1,1303802,573,573,2.608501673,7.734241962,5.12574029,4.36860674,0.629815723,2503.211662,1
-1,1302916,547,547,4.291428089,5.952954769,1.66152668,4.914613121,0.309601836,2688.293377,1
-1,1302922,586,586,3.230536699,5.012691498,1.782154799,3.927135411,0.337953067,2301.301351,1
-1,1302923,559,559,2.601646662,4.717878342,2.11623168,3.826362944,0.389350684,2138.936886,1
-1,1302915,542,542,4.356540203,5.880543709,1.524003506,4.974877514,0.270103707,2696.383613,1
-1,1302914,559,559,3.685908556,5.871694565,2.185786009,4.671868601,0.332682836,2611.574548,1
-1,1302909,696,696,3.078495264,5.232683182,2.154187918,3.997222307,0.357485283,2782.066726,1
-1,1302913,528,528,4.014440536,5.945379257,1.930938721,4.537977699,0.335548433,2396.052225,1
-1,1302910,684,684,2.863264322,5.663222313,2.799957991,4.113434137,0.494726421,2813.58895,1
-1,1303847,666,666,2.786608934,5.890212059,3.103603125,4.712103305,0.423054409,3138.260801,1
-1,1302912,565,565,3.886296988,6.021827698,2.13553071,4.630917572,0.474217402,2616.468428,1
-1,1303848,657,657,4.150801659,5.862010002,1.711208344,4.989095566,0.339942406,3277.835787,1
-1,1302911,631,631,3.911900759,6.246555328,2.33465457,4.839890424,0.456793735,3053.970858,1
-1,1303849,672,672,2.622032404,5.728384972,3.106352568,4.625086316,0.512878593,3108.058005,1
-1,1303850,641,641,3.8912251,6.151721954,2.260496855,4.725760544,0.480325699,3029.212509,1
-1,1303839,615,615,3.893728971,5.176211834,1.282482862,4.288357516,0.216549159,2637.339873,1
-1,1303851,562,562,3.749050856,5.932864666,2.18381381,4.693053451,0.43063913,2637.49604,1
-1,1303838,617,617,3.817229033,5.295221806,1.477992773,4.40855955,0.272924088,2720.081242,1
