OBJECTID,VALUE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,new_value
-1,1305648,678,678,1.690927505,4.034758091,2.343830585,2.389021337,0.564127409,1619.756466,1
-1,1305649,671,671,0.97593689,4.397729397,3.421792507,2.146101026,0.599457722,1440.033789,1
-1,1305650,676,676,0.94258976,4.128359795,3.185770035,2.155288555,0.602269954,1456.975063,1
-1,1305651,673,673,0.781852722,4.354637623,3.572784901,2.001589995,0.563851174,1347.070067,1
-1,1303232,822,822,0.287214756,7.677628517,7.390413761,2.100408641,1.262461506,1726.535903,1
-1,1303365,753,753,1.660685539,4.185029507,2.524343967,3.164054266,0.358160191,2382.532862,1
-1,1303366,613,613,1.792088985,4.635334969,2.843245983,2.818297877,0.548788749,1727.616599,1
-1,1303368,641,641,1.86118269,4.466819763,2.605637074,2.920065335,0.496908316,1871.76188,1
-1,1303367,780,780,0.785046101,4.515010834,3.729964733,2.711792928,0.580879729,2115.198484,1
-1,1303344,838,838,2.121260166,4.030751705,1.909491539,2.783376812,0.308065329,2332.469769,1
-1,1303343,679,679,1.994169235,3.68108654,1.686917305,2.816192182,0.231047433,1912.194491,1
-1,1303346,709,709,1.678090572,4.528438568,2.850347996,2.706904686,0.468994977,1919.195422,1
-1,1303356,931,931,1.250585079,3.595160484,2.344575405,2.380431998,0.373442935,2216.18219,1
-1,1303342,671,671,1.920771122,3.727572441,1.806801319,2.510247503,0.277360394,1684.376075,1
-1,1303347,630,630,1.794070721,3.979876518,2.185805798,2.533767545,0.501201239,1596.273553,1
-1,1303341,699,699,1.29190588,3.523230553,2.231324673,2.227241358,0.384512761,1556.841709,1
-1,1303360,768,768,1.920415878,4.286320686,2.365904808,2.643180292,0.335482597,2029.962464,1
-1,1304643,6176,6176,0.692467213,5.503553391,4.811086178,2.929725839,1.193256689,18093.98678,1
-1,2048775,31661,31661,0.000231743,5.165656567,5.165424824,1.133596096,0.908458891,35890.78599,1
-1,1304637,1840,1840,1.094759941,4.371319294,3.276559353,2.979183223,0.448721768,5481.69713,1
-1,1304642,529,529,0.11275959,2.937748909,2.824989319,1.377047066,0.723419461,728.4578981,1
-1,1313186,2145,2145,1.620541573,4.560075283,2.93953371,3.193251943,0.483908981,6849.525418,1
-1,1313185,507,507,1.641777992,4.432817459,2.791039467,3.205062203,0.588156616,1624.966537,1
-1,1313128,1379,1379,2.233456612,4.266299725,2.032843113,3.164992513,0.327159485,4364.524675,1
-1,1313127,1248,1248,1.81357193,4.040709972,2.227138042,2.839560532,0.343818683,3543.771544,1
-1,1313193,1765,1765,1.022083282,3.138883591,2.116800308,2.225125912,0.384299567,3927.347235,1
-1,1313176,1237,1237,3.527882576,5.024468899,1.496586323,4.074771558,0.249301914,5040.492417,1
-1,1313147,1409,1409,3.161236763,4.649985313,1.48874855,3.774464979,0.287844931,5318.221155,1
-1,1313177,1932,1932,2.884106636,5.233631611,2.349524975,3.713204558,0.28373019,7173.911207,1
-1,1313146,972,972,2.977781296,4.494533539,1.516752243,3.578048159,0.21430639,3477.862811,1
-1,1313145,1145,1145,3.07806015,4.40001297,1.32195282,3.720620798,0.217289434,4260.110813,1
-1,1313135,1260,1260,2.808290482,4.414357662,1.606067181,3.467441676,0.254407569,4368.976512,1
-1,1313175,1788,1788,3.33416748,4.598033428,1.263865948,3.815415573,0.133371501,6821.963044,1
-1,1313136,1163,1163,2.128703117,4.525158405,2.396455288,3.641466645,0.235865669,4235.025708,1
-1,1313169,981,981,3.03644371,4.354850769,1.318407059,3.550404454,0.210808123,3482.94677,1
-1,1313150,1092,1092,3.385811806,5.210255623,1.824443817,3.877764178,0.435282434,4234.518482,1
-1,1313161,2267,2267,2.228547096,4.919217587,2.69067049,3.388191515,0.678477632,7681.030165,1
-1,1313171,1043,1043,3.253282547,5.086657047,1.8333745,3.897079901,0.354874967,4064.654336,1
-1,1313172,2445,2445,2.768295288,4.677107811,1.908812523,3.594446844,0.278230351,8788.422534,1
-1,1313160,957,957,2.283716202,4.482665062,2.19894886,3.380855005,0.486932607,3235.47824,1
-1,1313151,997,997,2.588466644,4.671319008,2.082852364,3.235103269,0.339145169,3225.397959,1
-1,1313159,978,978,2.17546463,4.152305603,1.976840973,3.217602372,0.476428148,3146.81512,1
-1,1297759,2163,2163,0.000321388,5.926186085,5.925864697,2.037976593,1.214395907,4408.143371,1
-1,1297758,27067,27067,7.15256E-05,4.460133553,4.460062027,1.969248214,0.947231485,53301.64141,1
-1,1297898,7079,7079,6.29425E-05,4.108322144,4.108259201,1.488112597,0.898281992,10534.34907,1
-1,2050896,52056,52056,7.34329E-05,8.777353287,8.777279854,3.974360674,2.412190659,206889.3192,1
-1,1297213,10719,10719,4.702480793,13.36729813,8.664817333,9.306410728,1.87954608,99755.4166,1
-1,1297214,136851,136851,0.065393448,13.52399921,13.45860577,9.568369724,3.191121432,1309440.965,1
-1,1268256,9235,9235,0.001513004,12.18924999,12.18773699,5.832250604,3.176772573,53860.83433,1
-1,1268257,172,172,0.016355038,2.988151073,2.971796036,1.086346521,0.760919723,186.8516016,1
-1,1268229,4280,4280,1.426803112,12.07888412,10.65208101,7.334069745,3.266163526,31389.81851,1
-1,1268112,5050,5050,0.01566267,11.55114937,11.5354867,5.749751373,3.067915324,29036.24443,1
-1,1268230,252,252,3.440479755,8.30004406,4.859564304,4.759120008,0.760987022,1199.298242,1
-1,1268128,152,152,0.087707043,4.05723381,3.969526768,2.776771934,1.202636184,422.069334,1
-1,1268129,161,161,0.052241802,4.142562866,4.090321064,2.428622038,1.161930785,391.0081482,1
-1,1268116,174,174,0.013393879,3.97371912,3.960325241,2.311010761,1.06775041,402.1158724,1
-1,1268126,529,529,0.053043842,4.060132504,4.007088661,2.881904612,0.764775003,1524.52754,1
-1,1268111,5453,5453,0.012644291,12.1022768,12.08963251,5.418845237,3.011406183,29548.96308,1
-1,1267486,187,187,0.027680874,8.39276886,8.365087986,3.937823752,2.137857821,736.3730416,1
-1,1267497,6472,6472,0.003695965,11.86115932,11.85746336,5.132458625,2.876733823,33217.27222,1
-1,1268110,15154,15154,0.00287199,11.58722115,11.58434916,4.766687743,2.832361277,72234.38605,1
-1,1267491,536,536,0.033372402,11.24802303,11.21465063,4.264056939,2.047820394,2285.534519,1
-1,1268113,16244,16244,0.004885197,11.57092667,11.56604147,5.036311842,2.807726477,81809.84956,1
-1,1268211,392,392,2.92112112,5.151289463,2.230168343,4.28513189,0.465598905,1679.771701,1
-1,1268108,136,136,0.004267216,2.157748699,2.153481483,0.907670533,0.599032921,123.4431925,1
-1,1268206,29680,29680,0.001597881,11.49294472,11.49134684,5.198361383,2.689434666,154287.3658,1
-1,1268207,17228,17228,0.000277042,16.55384827,16.55357122,5.041081904,4.089328949,86847.75904,1
-1,1268217,45768,45768,0.000926495,8.752209663,8.751283169,4.270759466,2.251773658,195464.1193,1
-1,1268038,17553,17553,0.423811436,7.623678207,7.199866772,4.11965137,2.040576288,72312.2405,1
-1,1268030,13316,13316,3.786892414,8.224370956,4.437478542,5.718328593,0.826552006,76145.26355,1
-1,1268029,8761,8761,3.862942696,8.065469742,4.202527046,5.980930469,0.766128017,52398.93184,1
-1,1304883,60,60,0.000828743,1.299621582,1.298792839,0.3175107,0.264009129,19.05064201,1
-1,1304884,220,220,0.00255394,1.026749611,1.024195671,0.407829324,0.285994479,89.72245121,1
-1,1304906,477,477,0.008863449,5.249696732,5.240833282,1.117968775,1.233875209,533.2711058,1
-1,1304907,599,599,0.000842094,5.715419292,5.714577198,0.775771451,1.233874781,464.687099,1
-1,1303599,2034,2034,0.018605232,5.739522934,5.720917702,3.713770636,0.915453441,7553.809474,1
-1,1303564,58,58,0.026093483,2.938998222,2.912904739,1.017358879,0.682857349,59.00681496,1
-1,1304905,86,86,0.061772346,4.244831085,4.183058739,1.534132935,1.020317201,131.9354324,1
-1,1303593,7,7,0.025381088,0.609436989,0.584055901,0.328577995,0.214461004,2.300045967,1
-1,1303565,251,251,0.001466751,0.869066238,0.867599487,0.273729757,0.212639327,68.70616913,1
-1,1304909,135,135,0.002972603,6.160502434,6.157529831,1.420955594,1.422811391,191.8290052,1
-1,1305652,807,807,1.106193542,4.859605789,3.753412247,2.26493207,0.563949276,1827.80018,1
-1,1305653,734,734,0.374379158,4.22201252,3.847633362,1.760676732,0.463123817,1292.336721,1
-1,1304908,79,79,0.000518799,5.636557102,5.636038303,2.173977526,1.817786843,171.7442245,1
-1,1305654,768,768,0.216761589,3.24717617,3.030414581,1.499481334,0.470381145,1151.601665,1
-1,1305655,804,804,0.0079813,2.773609161,2.765627861,1.036754651,0.477502621,833.5507393,1
-1,1305656,769,769,0.005972862,3.067489624,3.061516762,0.945908833,0.359918551,727.4038925,1
-1,1305611,350,350,0.000602722,2.488598824,2.487996101,0.523653218,0.476996751,183.2786264,1
-1,1303562,776,776,0.053768158,2.258589745,2.204821587,1.100859923,0.317689557,854.2673006,1
-1,1303557,764,764,0.033947945,2.030488968,1.996541023,1.125040183,0.391670227,859.5306997,1
-1,1303556,722,722,0.002135277,1.428778648,1.426643372,0.445518804,0.287181773,321.6645765,1
-1,1303558,803,803,0.016683578,2.138718605,2.122035027,0.992735683,0.35090274,797.1667538,1
-1,1303566,357,357,0.00047493,1.253046989,1.25257206,0.352183489,0.297012626,125.7295055,1
-1,1303559,730,730,0.004761696,1.726342201,1.721580505,0.83052536,0.325471791,606.2835131,1
-1,1303359,651,651,1.261555195,3.787425518,2.525870323,2.202718341,0.371728482,1433.96964,1
-1,1303361,618,618,1.109493256,3.47837925,2.368885994,2.064756992,0.352749116,1276.019821,1
-1,1303309,594,594,1.141154289,3.179855347,2.038701057,1.813843777,0.367398419,1077.423203,1
-1,1303310,660,660,0.761263847,3.263419628,2.502155781,1.626930466,0.604207193,1073.774107,1
-1,1303357,651,651,0.26543808,3.026421547,2.760983467,1.504400162,0.582118808,979.3645058,1
-1,1303308,734,734,0.659802437,2.776273727,2.116471291,1.472639103,0.410808179,1080.917101,1
-1,1303563,789,789,0.544713974,2.567072868,2.022358894,1.425011408,0.395666461,1124.334001,1
-1,1303358,648,648,0.421181679,3.256381035,2.835199356,1.222806233,0.543618449,792.3784389,1
-1,1303311,651,651,0.603444099,3.416406631,2.812962532,1.570464911,0.473590899,1022.372657,1
-1,1303307,891,891,0.009131908,2.566153526,2.557021618,1.020188996,0.398061215,908.9883957,1
-1,1303304,798,798,0.03250885,3.052762985,3.020254135,0.740948182,0.57076334,591.2766495,1
-1,1303312,638,638,0.166922092,3.028377533,2.861455441,1.489983607,0.526565899,950.6095414,1
-1,1303306,680,680,0.252275467,2.154583931,1.902308464,0.979700967,0.329840898,666.1966577,1
-1,1303305,740,740,0.008603096,2.599169731,2.590566635,0.751233396,0.455404642,555.9127131,1
-1,1303561,830,830,0.023648262,2.111495018,2.087846756,0.838564176,0.322423483,696.0082664,1
-1,1303314,612,612,0.018101215,2.785961628,2.767860413,0.848511944,0.442917804,519.2893095,1
-1,1303315,601,601,0.120779514,2.764517784,2.64373827,0.940677675,0.424057456,565.3472829,1
-1,1303316,510,510,0.000587463,2.422448158,2.421860695,0.599070539,0.565910403,305.5259748,1
-1,1303560,613,613,0.001011848,1.650302887,1.649291039,0.367426746,0.29583864,225.2325954,1
-1,1303317,641,641,0.000163078,1.661850929,1.661687851,0.462742834,0.369000022,296.6181569,1
-1,1303355,681,681,1.411458015,3.016977787,1.605519772,2.070542118,0.256373833,1410.039182,1
-1,1303348,612,612,1.652451992,3.939278603,2.286826611,2.392845908,0.484319234,1464.421696,1
-1,1303340,692,692,0.91257,3.123277664,2.210707664,2.277700225,0.298128929,1576.168556,1
-1,1303349,594,594,1.644522667,3.74052763,2.096004963,2.438572538,0.47128669,1448.512087,1
-1,1303354,700,700,1.025146961,3.43283987,2.407692909,1.985606667,0.331746609,1389.924667,1
-1,1303339,662,662,1.663434029,3.097203732,1.433769703,2.157223784,0.229254439,1428.082145,1
-1,1303350,608,608,1.604555607,3.811556816,2.207001209,2.358988476,0.46985667,1434.264993,1
-1,1303353,694,694,0.833431721,3.080514431,2.24708271,1.724763668,0.409484716,1196.985985,1
-1,1303338,707,707,1.46044445,3.404596806,1.944152355,2.226689925,0.319721798,1574.269777,1
-1,1303351,754,754,1.619684219,3.918667316,2.298983097,2.346149305,0.57521852,1768.996576,1
-1,1303352,1047,1047,0.653618336,3.004796505,2.351178169,1.795045305,0.385592399,1879.412435,1
-1,1303337,672,672,1.383515835,3.092975616,1.709459782,2.174217591,0.371969786,1461.074221,1
-1,1303336,842,842,0.329585075,3.1191926,2.789607525,2.101808906,0.503140528,1769.723099,1
-1,1303313,648,648,0.137393475,3.074509144,2.937115669,1.590023021,0.569905802,1030.334918,1
-1,1303335,645,645,0.024133682,2.934223652,2.91008997,1.963976822,0.526772392,1266.76505,1
-1,1303334,586,586,0.686975002,2.481152534,1.794177532,1.526677717,0.338660431,894.633142,1
-1,1303333,464,464,0.003205776,2.249368668,2.246162891,0.643176585,0.492279455,298.4339356,1
-1,1303331,167,167,0.000378609,0.728050709,0.7276721,0.319911163,0.196166905,53.42516422,1
-1,1303330,512,512,0.002815723,1.674117088,1.671301365,0.674872451,0.429757388,345.5346947,1
-1,1303362,556,556,0.005721569,3.198412418,3.192690849,0.898396421,0.531303014,499.50841,1
-1,1304641,2812,2812,1.869590759,5.099905491,3.230314732,2.861897147,0.538764613,8047.654778,1
-1,1304636,1639,1639,1.00588131,4.249860287,3.243978977,2.846763302,0.451788939,4665.845051,1
-1,1304635,1567,1567,1.232491493,3.917627335,2.685135841,2.359318892,0.439863608,3697.052704,1
-1,1304640,2627,2627,1.538415432,4.048807144,2.510391712,2.852200964,0.329390283,7492.731933,1
-1,1304634,1668,1668,0.639009476,3.53312397,2.894114494,2.350585694,0.44234651,3920.776938,1
-1,1304638,1095,1095,0.059465885,2.962198257,2.902732372,1.454282377,0.360789461,1592.439203,1
-1,1304639,2305,2305,0.003401756,3.574010372,3.570608616,1.11424176,0.833514916,2568.327256,1
-1,1304633,1196,1196,0.387662888,2.894816399,2.507153511,1.144854117,0.51255736,1369.245523,1
-1,1304632,705,705,0.255063057,2.20088768,1.945824623,0.863714003,0.413785654,608.9183722,1
-1,1304631,942,942,7.82013E-05,1.655692101,1.655613899,0.4832179,0.2603705,455.1912622,1
-1,1313126,887,887,1.394762039,3.352500916,1.957738876,2.475688827,0.29623387,2195.935989,1
-1,1313125,1450,1450,1.22508812,2.675234795,1.450146675,1.990859995,0.191534758,2886.746993,1
-1,1313184,1503,1503,0.887108803,2.285255432,1.398146629,1.498238781,0.254499333,2251.852887,1
-1,2049454,1750,1750,0.014234543,2.74441433,2.730179787,0.753857376,0.615841864,1319.250408,1
-1,1313188,913,913,0.384329796,1.955636978,1.571307182,1.180343168,0.254694628,1077.653313,1
-1,1313192,1566,1566,1.03563118,4.153143883,3.117512703,2.237571298,0.62776033,3504.036653,1
-1,1313190,964,964,2.218391418,4.117993355,1.899601936,3.152344728,0.365922401,3038.860318,1
-1,1313189,926,926,2.395372391,4.177190304,1.781817913,3.086141027,0.247815272,2857.766591,1
-1,1313137,1108,1108,1.780571938,3.603875637,1.823303699,2.595668806,0.320318813,2876.001038,1
-1,1313144,947,947,2.300932884,3.518499851,1.217566967,2.84878461,0.229533609,2697.799026,1
-1,1313143,972,972,2.534751892,3.623031616,1.088279724,3.01919437,0.185525272,2934.656928,1
-1,1313138,966,966,1.778589249,3.225863457,1.447274208,2.381582599,0.230638729,2300.60879,1
-1,1313142,982,982,1.935379028,3.622303486,1.686924458,2.670742381,0.32754376,2622.669018,1
-1,1313182,1191,1191,1.851006508,3.191287994,1.340281487,2.406089321,0.242455093,2865.652382,1
-1,1313141,959,959,1.370692253,3.763607025,2.392914772,2.384911253,0.451035828,2287.129892,1
-1,1313183,947,947,1.118112564,2.984329224,1.86621666,1.83052142,0.368020171,1733.503785,1
-1,1313140,1526,1526,0.002511978,3.109779358,3.10726738,1.213802884,0.607696928,1852.263201,1
-1,1313152,2473,2473,1.167000771,4.163527012,2.996526241,2.915697183,0.455941613,7210.519134,1
-1,1313158,965,965,2.807408333,3.990747452,1.183339119,3.451308956,0.185474103,3330.513142,1
-1,1313157,965,965,2.882916451,4.003205776,1.120289326,3.446841668,0.22580637,3326.202209,1
-1,1313180,1607,1607,2.560893059,4.05487442,1.493981361,3.067657031,0.252754102,4929.724849,1
-1,1313173,978,978,1.307476044,3.808522701,2.501046658,2.386153368,0.46273989,2333.657994,1
-1,1313174,1644,1644,1.427959442,3.704644203,2.276684761,2.505848525,0.410369374,4119.614974,1
-1,1313156,1279,1279,1.813885689,3.482091427,1.668205738,2.652184867,0.315017228,3392.144445,1
-1,1313153,3045,3045,1.481516838,5.32498455,3.843467712,2.639699441,0.79591613,8037.884799,1
-1,1313155,1498,1498,1.066030502,3.231936455,2.165905952,2.184478503,0.373387467,3272.348797,1
-1,1313198,3109,3109,0.000436783,3.844610691,3.844173908,1.533830774,0.991497086,4768.679875,1
-1,1313200,9561,9561,0.338953972,5.078207493,4.739253521,2.262479151,0.996304461,21631.56316,1
-1,1313203,5095,5095,0.280111313,3.527204514,3.247093201,1.527047517,0.761823958,7780.307097,1
-1,1313199,5099,5099,0.059184074,3.050580025,2.99139595,1.344001861,0.489776561,6853.06549,1
-1,1297899,922,922,0.000727654,2.183487892,2.182760239,0.666068734,0.487279704,614.1153727,1
-1,1297819,40215,40215,0.001891136,9.755522728,9.753631592,5.039059503,1.69981671,202645.7779,1
-1,2050992,2646,2646,0.009034634,13.56354809,13.55451345,5.718495759,3.57887859,15131.13978,1
-1,2050096,31373,31373,0.001409054,12.64556789,12.64415884,7.211400167,3.464755483,226243.2574,1
-1,1268114,150,150,0.004655361,3.122834682,3.118179321,1.278959668,0.845059539,191.8439503,1
-1,1268117,1,1,0.02606535,0.02606535,0,0.02606535,0,0.02606535,1
-1,1268205,25309,25309,7.10487E-05,16.82787132,16.82780027,7.237329226,3.981606931,183169.5654,1
-1,1268221,7042,7042,0.265402317,12.31462193,12.04921961,3.14083339,0.630926292,22117.74873,1
-1,1268220,16539,16539,0.001489162,15.86418533,15.86269617,2.554472804,2.113178923,42248.42571,1
-1,1268209,3407,3407,2.162564754,4.325030327,2.162465572,3.040620721,0.438275868,10359.3948,1
-1,1268219,52545,52545,0.174870014,7.53356266,7.358692646,3.886855097,1.44895219,204234.8011,1
-1,1268039,19068,19068,0.291806698,7.717029572,7.425222874,4.298446623,1.863760836,81962.78022,1
-1,1268033,48884,48884,0.000858784,7.796211243,7.795352459,4.475561721,1.974807725,218783.3592,1
-1,1268036,30710,30710,0.000211239,8.487786293,8.487575054,3.738413229,2.17375496,114806.6703,1
-1,1268035,36521,36521,0.000100613,7.42554903,7.425448418,3.833319781,2.177382889,139996.6717,1
-1,1306499,210,210,0.026257515,2.450874329,2.424616814,1.210892954,0.628901747,254.2875204,1
-1,1306501,2211,2211,0.004952431,3.571331263,3.566378832,1.587431167,0.902640755,3509.810309,1
-1,1306505,15,15,0.09305954,1.978271484,1.885211945,1.284160487,0.649312327,19.2624073,1
-1,1304904,52,52,0.056929588,2.929334641,2.872405052,1.335609674,0.811738154,69.45170307,1
-1,1303595,2,2,0.02509594,0.600942612,0.575846672,0.313019276,0.287923336,0.626038551,1
-1,1303596,3,3,0.089726448,0.548751831,0.459025383,0.281787237,0.194737448,0.84536171,1
-1,1303555,359,359,0.001400948,1.18067646,1.179275513,0.304793257,0.268089795,109.4207792,1
-1,1303567,159,159,0.006372452,1.84602356,1.839651108,0.552372968,0.441695634,87.82730198,1
-1,1303554,114,114,0.00248909,0.935474396,0.932985306,0.32582662,0.255965631,37.14423466,1
-1,1303568,122,122,0.001755714,1.555832863,1.554077148,0.563267606,0.396727624,68.71864796,1
-1,1303551,4,4,0.053352356,0.213878632,0.160526276,0.122592926,0.057850528,0.490371704,1
-1,1303552,112,112,0.001759529,0.965493202,0.963733673,0.346573753,0.233826859,38.81626034,1
-1,1303553,133,133,0.002117157,1.052700996,1.050583839,0.315867826,0.217781965,42.0104208,1
-1,1303569,169,169,0.00229454,1.302351952,1.300057411,0.448950519,0.323052189,75.87263775,1
-1,1303570,111,111,0.001588821,1.284357071,1.28276825,0.411063306,0.316023435,45.62802696,1
